3788	27.735
3789	27.785
3790	27.875
3791	27.895
3792	28.285
3793	27.94
3794	27.92
3795	29.115
3796	29.28
3797	29.72
3798	29.51
3799	30.29
3800	30.445
3801	30.445
3802	30.535
3803	30.5
3804	30.215
3805	33.35
3806	34.055
3807	34.425
3808	33.555
3809	34.38
3810	35.2
3811	35.74
3812	35.6
3813	35.145
3814	35.515
3815	35.33
3816	35.92
3817	34.995
3818	34
3819	33.82
3820	34.675
3821	34.895
3822	34.405
3823	32.805
3824	33.075
3825	33.67
3826	33.115
3827	34.17
3828	33.83
3829	33.875
3830	34.08
3831	34.81
3832	35.405
3833	36.745
3834	37.065
3835	36.74
3836	36.8
3837	37.405
3838	37.355
3839	38.025
3840	38.23
3841	37.9
3842	37.44
3843	37.475
3844	37.325
3845	37.06
3846	37.165
3847	36.83
3848	37.85
3849	38.8
3850	38.21
3851	38.92
3852	39.27
3853	38.395
3854	38.96
3855	40.435
3856	40.595
3857	40.685
3858	41.57
3859	41.845
3860	41.835
3861	42.48
3862	41.715
3863	41.71
3864	40.7
3865	41.395
3866	40.9
3867	40.13
3868	40.805
3869	40.755
3870	41.82
3871	41.62
3872	41.425
3873	40.35
3874	40.57
3875	41.745
3876	40.77
3877	40.98
3878	40.765
3879	40.715
3880	41.04
3881	41.475
3882	41.72
3883	40.945
3884	40.46
3885	40.425
3886	40.565
3887	41.49
3888	41.45
3889	41.995
3890	42.26
3891	42.335
3892	42.175
3893	40.8
3894	40.375
3895	39.73
3896	40.42
3897	40.655
3898	40.16
3899	39.84
3900	39.535
3901	39.455
3902	40.185
3903	39.57
3904	40.235
3905	40.835
3906	40.895
3907	41.5
3908	41.5
3909	41.5
3910	41.5
3911	42.005
3912	42.1
3913	42.22
3914	42.22
3915	41.52
3916	41.325
3917	41.71
3918	43.39
3919	44.68
3920	44.57
3921	44
3922	44.945
3923	44.61
3924	46.23
3925	45.19
3926	44.85
3927	44.4
3928	44.55
3929	44.63
3930	44.48
3931	42.8
3932	42.815
3933	43.425
3934	43.235
3935	42.93
3936	42.08
3937	40.98
3938	42.225
3939	42.62
3940	43.56
3941	43.895
3942	43.925
3943	44.265
3944	46.35
3945	46.77
3946	47.2
3947	47.155
3948	47.08
3949	46.8
3950	46.72
3951	47.29
3952	47.95
3953	47.535
3954	47.86
3955	48.2
3956	48.375
3957	45.75
3958	47.3
3959	47.68
3960	47.505
3961	46.91
3962	47.025
3963	46.45
3964	46.005
3965	44.985
3966	44
3967	44.34
3968	45.045
3969	44.89
3970	45.275
3971	44.705
3972	43.42
3973	43.74
3974	44.275
3975	43.965
3976	44.555
3977	44.705
3978	46.67
3979	46.85
3980	47.39
3981	47.645
3982	46.32
3983	45.525
3984	45.09
3985	44.375
3986	43.76
3987	43.055
3988	42.03
3989	42.655
3990	43.195
3991	43.195
3992	43.195
3993	44.025
3994	43.845
3995	44.05
3996	43.2
3997	43.2
3998	45.1
3999	44.8
4000	44.8
4001	44.935
4002	44.435
4003	43.875
4004	43.515
4005	44.845
4006	44.15
4007	44.32
4008	43.91
4009	43.19
4010	42.01
4011	41.655
4012	40.96
4013	41.435
4014	42.265
4015	42.13
4016	42.375
4017	43.13
4018	42.42
4019	43.035
4020	43.2
4021	42.265
4022	42.11
4023	41.96
4024	41.965
4025	43.005
4026	44.38
4027	44.615
4028	44.315
4029	43.155
4030	42.635
4031	42.185
4032	41.65
4033	41.8
4034	41.45
4035	41.87
4036	40.87
4037	40.7
4038	40.33
4039	39.88
4040	39.35
4041	38.985
4042	38.255
4043	39.315
4044	39.225
4045	40.18
4046	39.205
4047	38.825
4048	37.86
4049	37.5
4050	36.695
4051	36.82
4052	37.305
4053	36.925
4054	38.035
4055	37.73
4056	38.01
4057	37.495
4058	37.85
4059	38.025
4060	39.1
4061	38.645
4062	38.535
4063	39.06
4064	38.535
4065	37.555
4066	36.84
4067	36.955
4068	36.455
4069	35.78
4070	35.41
4071	35.59
4072	35.675
4073	35.575
4074	36.16
4075	35.915
4076	35.785
4077	36.255
4078	36.665
4079	36.525
4080	37.51
4081	37.54
4082	38.65
4083	39.315
4084	39.37
4085	38.545
4086	38.555
4087	38.315
4088	38.375
4089	39.365
4090	41
4091	41.41
4092	41.495
4093	41.05
4094	41.3
4095	41.575
4096	41.655
4097	41.295
4098	40.8
4099	40.965
4100	41.54
4101	41.39
4102	40.855
4103	40.19
4104	40.93
4105	40.485
4106	40.675
4107	40
4108	40.42
4109	40.665
4110	38.61
4111	39.55
4112	39.975
4113	38.92
4114	38.495
4115	37.655
4116	36.79
4117	37.015
4118	37.06
4119	35.145
4120	34.385
4121	36.195
4122	36.17
4123	37.505
4124	37.76
4125	38.605
4126	38.835
4127	37.765
4128	38.43
4129	37.285
4130	37.17
4131	38.415
4132	38.505
4133	37.655
4134	38.005
4135	37.07
4136	36.18
4137	36.115
4138	36.32
4139	35.175
4140	35.53
4141	35.895
4142	36.41
4143	36.98
4144	36.99
4145	36.445
4146	38.005
4147	38.8
4148	39.495
4149	39.305
4150	39.68
4151	39.89
4152	39.195
4153	39.005
4154	39.115
4155	38.015
4156	39.28
4157	38.645
4158	37.23
4159	36.79
4160	36.515
4161	35.35
4162	34.365
4163	34.185
4164	33.885
4165	35.22
4166	34.46
4167	34.805
4168	35.475
4169	35.455
4170	35.455
4171	35.455
4172	35.26
4173	34.815
4174	34.99
